trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250408,002299.SZ,圣农发展,17.32,9.7592,5.26,1920754820.0,288137784.72,239440044.29,527577829.01,-48697740.43,-2.54,27.47,21220910873.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250408,002306.SZ,中科云网,2.45,8.4071,15.31,864830153.0,84358442.56,101119340.0,185477782.56,16760897.44,1.94,21.45,1992201298.15,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250408,002321.SZ,华英农业,2.77,9.9206,6.84,741761480.0,52423356.0,63288180.99,115711536.99,10864824.99,1.46,15.6,5884067472.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250408,002336.SZ,*ST人乐,4.35,3.8186,1.62,66225968.0,10632703.0,14695830.0,25328533.0,4063127.0,6.14,38.25,1914000000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250408,002365.SZ,永安药业,10.19,10.0432,24.33,549988957.0,69005887.91,100999409.48,170005297.39,31993521.57,5.82,30.91,2486396317.16,日振幅值达到15%的前5只证券
20250408,002385.SZ,大北农,4.77,9.9078,15.22,2423987573.0,211910323.67,227639842.36,439550166.03,15729518.69,0.65,18.13,16809851520.99,日涨幅偏离值达到7%的前5只证券
20250408,002402.SZ,和而泰,15.74,-10.0057,10.7,1375186965.0,208486420.35,189501734.0,397988154.35,-18984686.35,-1.38,28.94,12613740843.52,日跌幅偏离值达到7%的前5只证券
20250408,002458.SZ,益生股份,10.34,10.0,9.1,1395660934.0,224187853.95,157428457.43,381616311.38,-66759396.52,-4.78,27.34,7743298066.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250408,002463.SZ,沪电股份,24.94,-9.9964,4.0,1951845526.0,308102541.38,302874646.51,610977187.89,-5227894.87,-0.27,31.3,47917876400.66,日跌幅偏离值达到7%的前5只证券
20250408,002548.SZ,金新农,4.21,9.9217,14.66,947964327.0,103048505.86,97837463.55,200885969.41,-5211042.31,-0.55,21.19,3386824981.32,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250408,002549.SZ,凯美特气,12.23,9.982,31.64,2499732844.0,324618987.72,166705818.36,491324806.08,-157913169.36,-6.32,19.66,8467557002.98,日涨幅偏离值达到7%的前5只证券
20250408,002549.SZ,凯美特气,12.23,9.982,31.64,11197836100.49,11197836100.49,11197836100.49,22395672200.98,0.0,0.0,200.0,8467557002.98,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250408,002570.SZ,贝因美,5.21,9.9156,11.92,2483328072.0,178823594.01,327607686.5,506431280.51,148784092.49,5.99,20.39,5626775684.93,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250408,002631.SZ,德尔未来,5.15,5.317,14.84,1375290699.0,171715522.96,161519672.95,333235195.91,-10195850.01,-0.74,24.23,4086897612.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250408,002800.SZ,天顺股份,11.99,10.0,12.73,595765436.0,76275505.76,86276898.54,162552404.3,10001392.78,1.68,27.28,1698432659.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250408,002847.SZ,盐津铺子,77.02,9.9971,3.04,1462027468.0,350127487.45,296617459.2,646744946.65,-53510028.25,-3.66,44.24,18849028658.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250408,002851.SZ,麦格米特,45.97,-10.0039,6.89,1471773175.0,176510184.88,262465499.69,438975684.57,85955314.81,5.84,29.83,20985668484.79,日跌幅偏离值达到7%的前5只证券
20250408,002900.SZ,哈三联,15.07,10.0,41.47,969508578.0,59816908.2,67731123.13,127548031.33,7914214.93,0.82,13.16,2608316278.15,日振幅值达到15%的前5只证券
20250408,002988.SZ,豪美新材,22.83,5.2074,4.24,222282952.0,41672363.19,67135665.02,108808028.21,25463301.83,11.46,48.95,5659173022.23,日振幅值达到15%的前5只证券
20250408,003030.SZ,祖名股份,20.9,5.2367,30.34,484148523.0,68872096.09,44979835.0,113851931.09,-23892261.09,-4.93,23.52,1692866037.5,日振幅值达到15%的前5只证券
20250408,113693.SH,N志邦转,118.828,18.828,,1130891860.0,203847080.0,228472690.0,432319770.0,24625610.0,2.18,38.23,,向不特定对象发行的可转债上市首日交易公开信息
20250408,123056.SZ,雪榕转债,138.0,16.5363,,5340053299.0,1189755453.06,1190904270.11,2380659723.17,1148817.05,0.02,44.58,,日涨幅达到15%的前5只可转债
20250408,300087.SZ,荃银高科,11.71,12.1648,20.44,3474275653.0,275298656.68,174264420.8,449563077.48,-101034235.88,-2.91,12.94,10491048357.99,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,300106.SZ,西部牧业,11.26,12.7127,27.62,1270856295.0,113499789.0,95817843.1,209317632.1,-17681945.9,-1.39,16.47,2379601810.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,300127.SZ,银河磁体,29.35,15.3242,20.0,2191424429.0,107891824.9,178736384.88,286628209.78,70844559.98,3.23,13.08,6774453709.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,300138.SZ,晨光生物,11.59,19.9793,12.46,569554968.0,44664502.04,106872708.36,151537210.4,62208206.32,10.92,26.61,4616451054.28,日涨幅达到15%的前5只证券
20250408,300138.SZ,晨光生物,11.59,19.9793,12.46,1190112413.0,102265398.55,150396320.3,252661718.85,48130921.75,4.04,21.23,4616451054.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,300189.SZ,神农种业,5.17,19.9536,49.88,2086568692.0,201751268.75,161303404.0,363054672.75,-40447864.75,-1.94,17.4,4581899957.58,日涨幅达到15%的前5只证券
20250408,300313.SZ,ST天山,5.64,4.6382,8.46,90672615.0,9357612.0,10877387.0,20234999.0,1519775.0,1.68,22.32,1113069729.96,日振幅值达到30%的前5只证券
20250408,300511.SZ,雪榕生物,5.35,19.9552,19.49,988934319.0,68447254.81,140673092.89,209120347.7,72225838.08,7.3,21.15,2516090410.55,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,300761.SZ,立华股份,22.44,12.7638,10.1,2720413644.0,306588126.59,221663479.3,528251605.89,-84924647.29,-3.12,19.42,13573935579.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,300871.SZ,回盛生物,34.81,7.7709,29.12,1589456667.0,97001940.23,109837067.63,206839007.86,12835127.4,0.81,13.01,5957622962.42,日振幅值达到30%的前5只证券
20250408,300898.SZ,熊猫乳品,34.19,10.3972,22.01,1730703513.0,216393230.37,184164029.55,400557259.92,-32229200.82,-1.86,23.14,3922779016.91,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,300967.SZ,晓鸣股份,25.51,14.0877,35.55,1056433898.0,106604777.34,72682691.03,179287468.37,-33922086.31,-3.21,16.97,3183223488.09,日振幅值达到30%的前5只证券
20250408,300970.SZ,华绿生物,14.5,20.0331,28.04,608289342.0,63242772.96,61115398.0,124358170.96,-2127374.96,-0.35,20.44,1349383470.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,301016.SZ,雷尔伟,27.68,10.2789,15.86,1731943851.0,130538593.96,127547356.47,258085950.43,-2991237.49,-0.17,14.9,4074894564.32,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,301078.SZ,孩子王,12.14,19.9605,7.37,1073135368.0,103410577.36,172980043.1,276390620.46,69569465.74,6.48,25.76,15128474615.44,日涨幅达到15%的前5只证券
20250408,301156.SZ,美农生物,26.84,19.9821,35.31,589532627.0,139935777.93,64260378.24,204196156.17,-75675399.69,-12.84,34.64,1727832219.96,日涨幅达到15%的前5只证券
20250408,301156.SZ,美农生物,26.84,19.9821,35.31,1483317063.19,1483317063.19,1483317063.19,2966634126.38,0.0,0.0,200.0,1727832219.96,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250408,301256.SZ,华融化学,15.66,20.0,15.5,1053440808.0,65719513.21,83705700.78,149425213.99,17986187.57,1.71,14.18,7516800000.0,日涨幅达到15%的前5只证券
20250408,301256.SZ,华融化学,15.66,20.0,15.5,1911874019.0,96545376.51,100057325.95,196602702.46,3511949.44,0.18,10.28,7516800000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250408,301535.SZ,浙江华远,17.55,-6.8471,42.93,459678493.0,52381954.58,74691773.24,127073727.82,22309818.66,4.85,27.64,1051262953.65,日换手率达到30%的前5只证券
20250408,301601.SZ,惠通科技,38.75,10.4618,35.95,399405722.0,43553419.25,46012916.34,89566335.59,2459497.09,0.62,22.42,1161419107.5,日换手率达到30%的前5只证券
20250408,301616.SZ,浙江华业,43.95,-7.3567,50.22,450879929.0,39104218.61,31715846.11,70820064.72,-7388372.5,-1.64,15.71,879000000.0,日换手率达到30%的前5只证券
20250408,301629.SZ,矽电股份,165.58,-8.8968,50.6,878778562.0,73917284.92,90827353.0,164744637.92,16910068.08,1.92,18.75,1727300590.02,日换手率达到30%的前5只证券
20250408,600101.SH,明星电力,12.73,7.0648,33.94,2356436434.0,164326290.22,195601483.9,359927774.12,31275193.68,1.33,15.27,6974289255.83,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250408,600108.SH,亚盛集团,3.25,10.1695,10.9,660092213.0,60239665.96,67325522.0,127565187.96,7085856.04,1.07,19.33,6327474143.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250408,600108.SH,亚盛集团,3.25,10.1695,10.9,1317853250.0,107213921.06,113999257.2,221213178.26,6785336.14,0.51,16.79,6327474143.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,600127.SH,金健米业,7.5,7.9137,17.29,1659311664.0,73965996.49,114346465.1,188312461.59,40380468.61,2.43,11.35,4813374135.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,600193.SH,创兴资源,3.03,10.1818,5.14,64273014.0,13682125.82,14319350.0,28001475.82,637224.18,0.99,43.57,1288880190.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250408,600300.SH,维维股份,3.7,10.119,12.23,707753231.0,66422720.24,118551866.0,184974586.24,52129145.76,7.37,26.14,5983426066.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250408,600313.SH,农发种业,7.53,9.7668,15.48,2062225893.0,91043966.13,108017654.85,199061620.98,16973688.72,0.82,9.65,8148955932.39,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,600354.SH,敦煌种业,6.99,10.0787,28.76,1006310136.0,87808448.99,65341308.92,153149757.91,-22467140.07,-2.23,15.22,3689336539.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250408,600355.SH,精伦电子,3.03,10.1818,13.6,196563040.0,32706611.09,32734365.0,65440976.09,27753.91,0.01,33.29,1491030276.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250408,600359.SH,新农开发,8.24,9.5745,22.18,652300601.0,52256668.25,41960961.56,94217629.81,-10295706.69,-1.58,14.44,3143665636.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250408,600397.SH,安源煤业,4.78,-9.9812,0.88,623844789.0,86570353.0,43013885.0,129584238.0,-43556468.0,-6.98,20.77,4732008235.96,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250408,600480.SH,凌云股份,12.93,-10.0209,4.52,548615865.0,127688876.78,130791122.15,258479998.93,3102245.37,0.57,47.11,11972935493.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250408,600536.SH,中国软件,49.75,9.9934,10.03,8865604525.0,694227299.58,873413867.1,1567641166.68,179186567.52,2.02,17.68,41971880776.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,600593.SH,大连圣亚,37.65,7.8797,18.1,2224088285.0,173705605.9,157590815.74,331296421.64,-16114790.16,-0.72,14.9,4849320000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,600609.SH,金杯汽车,4.66,-10.0386,3.05,188548645.0,35301455.67,28869059.0,64170514.67,-6432396.67,-3.41,34.03,6079242880.28,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250408,600619.SH,海立股份,10.49,-10.0343,8.37,703395943.0,81305288.29,66370586.0,147675874.29,-14934702.29,-2.12,20.99,8381313029.12,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250408,600965.SH,福成股份,6.53,9.9327,12.24,1084074275.0,82717886.67,93076286.42,175794173.09,10358399.75,0.96,16.22,5346117236.15,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,601933.SH,永辉超市,5.7,10.0386,5.8,10192279777.0,1025798010.51,924147078.08,1949945088.59,-101650932.43,-1.0,19.13,51727710860.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,601952.SH,苏垦农发,11.42,10.0193,6.76,1842042987.0,141073263.95,117093144.35,258166408.3,-23980119.6,-1.3,14.02,15736760000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,603038.SH,华立股份,12.21,-10.0221,4.67,155258647.0,17567824.5,9412192.9,26980017.4,-8155631.6,-5.25,17.38,3280547464.26,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250408,603063.SH,禾望电气,25.6,-9.9859,4.93,2000541900.0,370337614.39,228617653.94,598955268.33,-141719960.45,-7.08,29.94,11590040166.4,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250408,603072.SH,天和磁材,59.29,10.0,51.89,1900855119.0,104275840.0,220417452.72,324693292.72,116141612.72,6.11,17.08,3838768165.54,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250408,603124.SH,江南新材,39.11,-7.9115,22.78,258209417.0,29448520.88,29339058.32,58787579.2,-109462.56,-0.04,22.77,1120012859.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250408,603129.SH,春风动力,139.46,-9.9968,3.77,1503589536.0,411649241.54,498050488.97,909699730.51,86401247.43,5.75,60.5,21278480881.98,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250408,603169.SH,兰石重装,9.15,3.9773,15.43,1733492568.0,138788395.94,134111399.2,272899795.14,-4676996.74,-0.27,15.74,11952569951.7,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250408,603236.SH,移远通信,60.98,-9.8196,7.79,3202235086.0,317259302.09,440794231.5,758053533.59,123534929.41,3.86,23.67,15955883740.92,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250408,603257.SH,中国瑞林,99.9,386.8421,86.43,1458622965.0,65499609.13,104396431.3,169896040.43,38896822.17,2.67,11.65,2437576283.7,无价格涨跌幅限制的证券
20250408,603277.SH,银都股份,18.68,-9.9759,1.33,273141009.0,113711228.0,96155810.0,209867038.0,-17555418.0,-6.43,76.83,7855210860.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250408,603313.SH,梦百合,7.47,10.0147,10.26,1056880097.0,103941483.81,108981415.41,212922899.22,5039931.6,0.48,20.15,4262284030.95,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,603353.SH,和顺石油,13.87,-9.5828,8.81,506336674.0,40545744.3,43153127.12,83698871.42,2607382.82,0.51,16.53,2363697660.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250408,603569.SH,长久物流,8.52,7.5758,9.55,1188432910.0,84506840.6,86554896.27,171061736.87,2048055.67,0.17,14.39,5141881778.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,603600.SH,永艺股份,8.72,-9.1667,5.1,328764251.0,66204378.39,43063149.0,109267527.39,-23141229.39,-7.04,33.24,2623133256.48,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250408,603693.SH,江苏新能,15.8,4.2904,6.89,2864693597.0,178972338.11,173843519.76,352815857.87,-5128818.35,-0.18,12.32,14085318904.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250408,603739.SH,蔚蓝生物,16.37,0.987,19.61,777745951.0,44503812.4,49337511.64,93841324.04,4833699.24,0.62,12.07,4142082536.42,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250408,603967.SH,中创物流,13.96,3.9464,18.7,868216886.0,131268268.16,46491580.98,177759849.14,-84776687.18,-9.76,20.47,4839467271.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250408,605080.SH,浙江自然,22.32,-10.0,1.23,125424623.0,31427074.8,15825147.0,47252221.8,-15601927.8,-12.44,37.67,3159910252.8,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250408,605088.SH,冠盛股份,27.78,-10.0097,3.83,572663777.0,112649343.07,119593432.43,232242775.5,6944089.36,1.21,40.55,4917256599.06,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250408,605298.SH,必得科技,11.3,-10.0318,2.9,61390783.0,17405318.52,20310048.86,37715367.38,2904730.34,4.73,61.43,2086567600.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250408,688156.SH,路德环境,14.39,20.0167,9.57,134092200.0,31282788.71,38610985.42,69893774.13,7328196.71,5.47,52.12,1449276719.23,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250408,688569.SH,铁科轨道,23.47,15.502,2.95,139824900.0,23686279.08,22881177.7,46567456.78,-805101.38,-0.58,33.3,4944347449.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250408,830964.BJ,润农节水,9.34,29.9026,35.69,663028800.0,47817186.82,44298095.44,92115282.26,-3519091.38,-0.53,13.89,1427250284.82,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250408,831087.BJ,秋乐种业,21.98,29.9823,21.86,677365700.0,65030612.95,50012531.94,115043144.89,-15018081.01,-2.22,16.98,3540677423.5,当日收盘价涨幅达到20%的前5只股票
20250408,832786.BJ,骑士乳业,11.8,22.9167,49.23,585882400.0,51023051.37,45264063.47,96287114.84,-5758987.9,-0.98,16.43,1292229446.0,当日换手率达到20%的前5只股票
20250408,832786.BJ,骑士乳业,11.8,22.9167,49.23,981651400.0,60893912.38,67879136.35,128773048.73,6985223.97,0.71,13.12,1292229446.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250408,836422.BJ,润普食品,15.62,29.9501,18.8,334706600.0,36586663.48,47773306.65,84359970.13,11186643.17,3.34,25.2,1034398730.2,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250408,836826.BJ,盖世食品,14.0,16.1826,41.1,645092800.0,58273420.49,57777732.54,116051153.03,-495687.95,-0.08,17.99,873142004.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250408,837403.BJ,康农种业,44.2,30.0,42.11,660745400.0,123516296.6,69045169.76,192561466.36,-54471126.84,-8.24,29.14,1837656990.0,当日价格振幅达到30%的前5只股票
20250408,839371.BJ,欧福蛋业,14.94,15.9938,72.46,589518700.0,84917405.98,49985004.92,134902410.9,-34932401.06,-5.93,22.88,873469565.1,当日换手率达到20%的前5只股票
20250408,839729.BJ,永顺生物,12.71,7.0767,43.69,394563500.0,45927167.86,31673301.08,77600468.94,-14253866.78,-3.61,19.67,976446271.11,当日换手率达到20%的前5只股票
20250408,870866.BJ,绿亨科技,12.27,29.9788,31.52,320825200.0,32529126.82,40813730.38,73342857.2,8284603.56,2.58,22.86,1148591472.99,当日价格振幅达到30%的前5只股票
20250408,870866.BJ,绿亨科技,12.27,29.9788,31.52,516034300.0,45322654.49,47897455.73,93220110.22,2574801.24,0.5,18.06,1148591472.99,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250408,871970.BJ,大禹生物,9.68,9.1319,34.41,556079100.0,89464006.53,63376257.84,152840264.37,-26087748.69,-4.69,27.49,672236312.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250408,872351.BJ,华光源海,19.15,11.402,56.76,355538400.0,61200131.7,31254858.44,92454990.14,-29945273.26,-8.42,26.0,675237406.85,当日换手率达到20%的前5只股票
20250408,872895.BJ,花溪科技,18.78,29.9654,28.81,147868500.0,25624592.51,23285709.56,48910302.07,-2338882.95,-1.58,33.08,539678982.0,当日收盘价涨幅达到20%的前5只股票
20250408,873305.BJ,九菱科技,41.7,29.9875,27.31,354926300.0,26445144.26,26501437.87,52946582.13,56293.61,0.02,14.92,1512758864.7,当日价格振幅达到30%的前5只股票
20250408,873305.BJ,九菱科技,41.7,29.9875,27.31,679139500.0,49856983.69,49288351.51,99145335.2,-568632.18,-0.08,14.6,1512758864.7,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250409,000066.SZ,中国长城,16.49,10.0067,10.3,5328848147.0,288326612.52,592692682.0,881019294.52,304366069.48,5.71,16.53,53189976428.62,日涨幅偏离值达到7%的前5只证券
20250409,000066.SZ,中国长城,16.49,10.0067,10.3,10865875741.0,744475174.09,1232365885.91,1976841060.0,487890711.82,4.49,18.19,53189976428.62,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250409,000584.SZ,*ST工智,1.62,-5.2632,0.25,5124978.0,4051026.0,1235223.0,5286249.0,-2815803.0,-54.94,103.15,1229360844.78,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250409,000617.SZ,中油资本,6.74,9.9511,2.32,1920469630.0,273050192.32,289722653.6,562772845.92,16672461.28,0.87,29.3,85207612992.46,日涨幅偏离值达到7%的前5只证券
20250409,001258.SZ,立新能源,7.37,-9.5706,16.38,571392215.0,68237793.12,36068289.0,104306082.12,-32169504.12,-5.63,18.25,3454388344.33,日跌幅偏离值达到7%的前5只证券
20250409,001318.SZ,阳光乳业,13.82,1.8423,48.65,498432191.0,57117981.54,68019190.04,125137171.58,10901208.5,2.19,25.11,1064969200.0,日换手率达到20%的前5只证券
20250409,001356.SZ,富岭股份,15.7,-7.4292,52.75,1001027786.0,207364585.78,131095521.46,338460107.24,-76269064.32,-7.62,33.81,1907079392.5,日换手率达到20%的前5只证券
20250409,001382.SZ,新亚电缆,20.83,-5.232,36.57,449055292.0,53748209.8,25191868.98,78940078.78,-28556340.82,-6.36,17.58,1252705639.19,日换手率达到20%的前5只证券
20250409,002049.SZ,紫光国微,69.06,10.0032,6.93,3966993673.0,352770525.7,709358991.76,1062129517.46,356588466.06,8.99,26.77,58661196302.16,日涨幅偏离值达到7%的前5只证券
20250409,002122.SZ,汇洲智能,3.91,5.6757,7.75,571803645.0,57388086.0,76772325.59,134160411.59,19384239.59,3.39,23.46,7772045953.58,日振幅值达到15%的前5只证券
20250409,002165.SZ,红宝丽,7.1,-0.4208,42.73,2109424437.0,232992333.44,144623205.0,377615538.44,-88369128.44,-4.19,17.9,5166169421.6,日换手率达到20%的前5只证券
20250409,002289.SZ,ST宇顺,4.74,-5.01,0.84,14092919.0,7988735.0,6470408.0,14459143.0,-1518327.0,-10.77,102.6,1226937780.42,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250409,002347.SZ,泰尔股份,5.74,9.9617,13.4,344108280.0,46252837.79,50619232.0,96872069.79,4366394.21,1.27,28.15,2832017851.74,日振幅值达到15%的前5只证券
20250409,002403.SZ,爱仕达,12.59,5.4439,6.64,234699118.0,15676924.9,31866323.0,47543247.9,16189398.1,6.9,20.26,3741262705.86,日振幅值达到15%的前5只证券
20250409,002549.SZ,凯美特气,11.01,-9.9755,28.43,2193550856.0,241824231.78,151300174.4,393124406.18,-90524057.38,-4.13,17.92,7622878381.26,日跌幅偏离值达到7%的前5只证券
20250409,002570.SZ,贝因美,5.73,9.9808,34.59,2027924459.0,367969113.84,314917357.6,682886471.44,-53051756.24,-2.62,33.67,6188373258.09,日涨幅偏离值达到7%的前5只证券
20250409,002896.SZ,中大力德,74.06,9.9955,14.09,1467997306.0,255630899.06,266079579.74,521710478.8,10448680.68,0.71,35.54,11195745367.1,日涨幅偏离值达到7%的前5只证券
20250409,002900.SZ,哈三联,16.58,10.0199,39.06,966078943.0,69840838.0,151811117.0,221651955.0,81970279.0,8.48,22.94,2869667146.1,日换手率达到20%的前5只证券
20250409,002903.SZ,宇环数控,18.31,3.4463,21.89,398474776.0,60641273.7,94982524.5,155623798.2,34341250.8,8.62,39.05,1905822478.37,日振幅值达到15%的前5只证券
20250409,002923.SZ,润都股份,14.22,-10.0,14.51,535474999.0,100284778.66,132242114.0,232526892.66,31957335.34,5.97,43.42,3669966325.26,日跌幅偏离值达到7%的前5只证券
20250409,002923.SZ,润都股份,14.22,-10.0,14.51,1282311365.0,147298308.38,310268496.11,457566804.49,162970187.73,12.71,35.68,3669966325.26,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250409,003030.SZ,祖名股份,18.81,-10.0,20.82,321411163.0,50411728.0,21957534.71,72369262.71,-28454193.29,-8.85,22.52,1523579433.75,日跌幅偏离值达到7%的前5只证券
20250409,123048.SZ,应急转债,154.524,20.0,,3335258154.0,776250909.24,778596497.29,1554847406.53,2345588.05,0.07,46.62,,日涨幅达到15%的前5只可转债
20250409,123118.SZ,惠城转债,1737.0,15.8695,,4627200002.0,1121271790.62,1130532700.4,2251804491.02,9260909.78,0.2,48.66,,日涨幅达到15%的前5只可转债
20250409,123132.SZ,回盛转债,181.0,-17.5237,,9467510408.0,2460288778.88,2458306302.76,4918595081.64,-1982476.12,-0.02,51.95,,日跌幅达到15%的前5只可转债
20250409,200016.SZ,深康佳B,0.96,10.3448,0.51,3612280.0,642748.99,1667902.58,2310651.57,1025153.59,28.38,63.97,7516523379.68,日涨幅偏离值达到7%的前5只证券
20250409,200468.SZ,宁通信B,3.51,7.6687,0.76,2351950.0,1007805.99,1147438.93,2155244.92,139632.94,5.94,91.64,351000000.0,日涨幅偏离值达到7%的前5只证券
20250409,300046.SZ,台基股份,28.8,13.2966,11.95,779716007.0,96788852.0,98373300.0,195162152.0,1584448.0,0.2,25.03,6812103484.8,日振幅值达到30%的前5只证券
20250409,300077.SZ,国民技术,23.86,20.0201,14.34,1807733679.0,140071478.0,340066885.32,480138363.32,199995407.32,11.06,26.56,13504638314.0,日涨幅达到15%的前5只证券
20250409,300189.SZ,神农种业,5.67,9.6712,59.39,2997481123.0,292435849.0,165092409.27,457528258.27,-127343439.73,-4.25,15.26,5025023744.58,日换手率达到30%的前5只证券
20250409,300203.SZ,聚光科技,22.03,17.6188,16.56,3312457108.0,516226541.38,341515343.7,857741885.08,-174711197.68,-5.27,25.89,9877558605.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250409,300240.SZ,飞力达,9.35,20.0257,31.96,935599280.0,71382810.0,108393299.77,179776109.77,37010489.77,3.96,19.22,3397592518.65,日涨幅达到15%的前5只证券
20250409,300281.SZ,金明精机,7.25,8.5329,19.51,509136549.0,64359612.71,66099127.58,130458740.29,1739514.87,0.34,25.62,2880612862.0,日振幅值达到30%的前5只证券
20250409,300722.SZ,新余国科,29.16,20.0,8.26,637324377.0,52664482.6,104064956.78,156729439.38,51400474.18,8.07,24.59,8070218956.8,日涨幅达到15%的前5只证券
