trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251222,600599.SH,*ST熊猫,9.53,4.9559,0.25,64205427.0,13547680.0,13660585.56,27208265.56,112905.56,0.18,42.38,1581980000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251222,600730.SH,中国高科,14.32,-9.9937,2.63,226332174.0,45581843.0,36022928.0,81604771.0,-9558915.0,-4.22,36.06,8400913948.64,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251222,600759.SH,洲际油气,2.93,10.1504,14.24,1687820358.0,99349734.56,219360112.91,318709847.47,120010378.35,7.11,18.88,12140999335.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251222,600865.SH,百大集团,19.0,5.4969,23.96,1702091166.0,130817740.82,100665231.35,231482972.17,-30152509.47,-1.77,13.6,7148566004.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251222,601212.SH,白银有色,5.7,10.0386,4.09,1691342278.0,79340014.0,324692104.54,404032118.54,245352090.54,14.51,23.89,42207214712.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251222,601566.SH,九牧王,16.44,-3.1802,20.92,2090716829.0,245681698.86,168341867.36,414023566.22,-77339831.5,-3.7,19.8,9447034746.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251222,603023.SH,威帝股份,5.98,3.1034,31.32,1078736485.0,76735908.08,53152772.7,129888680.78,-23583135.38,-2.19,12.04,3337542093.86,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251222,603300.SH,海南华铁,7.78,10.0424,15.82,2408524274.0,199966503.33,345110503.88,545077007.21,145144000.55,6.03,22.63,15534979177.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251222,603585.SH,苏利股份,20.16,-10.0,7.23,273225800.0,57814330.6,31566139.0,89380469.6,-26248191.6,-9.61,32.71,3683876353.92,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251222,603601.SH,再升科技,10.9,4.9086,30.57,3278268951.0,238858669.0,229856430.26,468715099.26,-9002238.74,-0.27,14.3,11228775141.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251222,603679.SH,华体科技,17.39,-9.943,36.77,1140072719.0,137883373.52,67092375.8,204975749.32,-70790997.72,-6.21,17.98,2865736549.29,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251222,603696.SH,安记食品,22.22,10.0,20.75,984766216.0,95272851.9,230086290.09,325359141.99,134813438.19,13.69,33.04,5226144000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251222,603829.SH,洛凯股份,27.41,-10.0131,4.11,212924665.0,76343446.68,39239398.0,115582844.68,-37104048.68,-17.43,54.28,5105555418.19,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251222,603977.SH,国泰集团,15.63,9.993,0.97,1401030265.0,201100447.1,251016959.01,452117406.11,49916511.91,3.56,32.27,9710009771.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251222,688125.SH,安达智能,95.49,17.613,3.35,253895500.0,87699063.06,74451047.56,162150110.62,-13248015.5,-5.22,63.86,7800552890.64,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251222,688627.SH,精智达,249.59,19.9606,9.99,1739558100.0,294829262.62,389441566.69,684270829.31,94612304.07,5.44,39.34,18058257807.92,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251222,688668.SH,鼎通科技,118.92,20.0,11.48,1787721800.0,205184577.38,418056714.24,623241291.62,212872136.86,11.91,34.86,16553869255.92,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251222,688679.SH,通源环境,26.89,18.5626,9.15,320555800.0,37533093.58,75709762.02,113242855.6,38176668.44,11.91,35.33,3541135360.75,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251222,688720.SH,艾森股份,71.0,18.6497,24.3,906384100.0,102662024.91,278150955.26,380812980.17,175488930.35,19.36,42.01,4003286862.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251222,900945.SH,海控B股,0.288,9.9237,0.72,760288.0,222966.95,339356.66,562323.61,116389.71,15.31,73.96,62564486210.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251222,920023.BJ,田野股份,5.91,29.8901,42.91,634842200.0,67057547.23,62202029.6,129259576.83,-4855517.63,-0.76,20.36,1588658412.3,当日收盘价涨幅达到20%的前5只股票
20251222,920035.BJ,精创电气,44.49,0.6561,23.46,134421700.0,16258686.24,14919042.33,31177728.57,-1339643.91,-1.0,23.19,578992860.0,当日换手率达到20%的前5只股票
20251222,920091.BJ,大鹏工业,78.0,3.6958,37.44,396793900.0,76897292.41,33938834.52,110836126.93,-42958457.89,-10.83,27.93,1060090200.0,当日换手率达到20%的前5只股票
20251222,920092.BJ,汉鑫科技,47.47,9.1264,26.63,404014400.0,35969060.47,48554490.66,84523551.13,12585430.19,3.12,20.92,1511259904.35,当日换手率达到20%的前5只股票
20251222,920885.BJ,星辰科技,28.7,8.0979,28.65,692471500.0,96371366.33,57271039.38,153642405.71,-39100326.95,-5.65,22.19,2502559496.5,当日换手率达到20%的前5只股票
20251222,920885.BJ,星辰科技,28.7,8.0979,28.65,2543974600.0,201555162.03,223247163.06,424802325.09,21692001.03,0.85,16.7,2502559496.5,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251223,000036.SZ,华联控股,6.13,10.0539,1.51,1985356327.0,203073757.64,204478456.1,407552213.74,1404698.46,0.07,20.53,8589055525.79,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,000551.SZ,创元科技,13.78,9.9761,13.18,1767681855.0,204783096.87,176614754.56,381397851.43,-28168342.31,-1.59,21.58,6655496851.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,000566.SZ,海南海药,8.76,10.0503,29.43,2966027873.0,224515558.64,465198946.01,689714504.65,240683387.37,8.11,23.25,10213237861.08,日涨幅偏离值达到7%的前5只证券
20251223,000566.SZ,海南海药,8.76,10.0503,29.43,5209190456.0,350907878.31,762348328.5,1113256206.81,411440450.19,7.9,21.37,10213237861.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,001208.SZ,华菱线缆,19.84,-5.6586,56.76,3202334833.0,453741322.73,196461455.0,650202777.73,-257279867.73,-8.03,20.3,5225811300.48,日换手率达到20%的前5只证券
20251223,001255.SZ,博菲电气,32.13,-5.1653,9.26,890428714.0,93119172.24,52548358.52,145667530.76,-40570813.72,-4.56,16.36,2283029280.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001330.SZ,博纳影业,8.15,-10.0442,3.3,369908940.0,40366950.0,44478625.0,84845575.0,4111675.0,1.11,22.94,11202329719.6,日跌幅偏离值达到7%的前5只证券
20251223,001330.SZ,博纳影业,8.15,-10.0442,3.3,849773069.0,74805747.96,77238227.79,152043975.75,2432479.83,0.29,17.89,11202329719.6,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251223,001331.SZ,胜通能源,31.63,10.0174,1.61,199651161.09,199651161.09,199651161.09,399302322.18,0.0,0.0,200.0,5309907726.77,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251223,001336.SZ,楚环科技,31.85,10.0173,33.01,456165300.0,76233366.61,59193151.0,135426517.61,-17040215.61,-3.74,29.69,1483673646.0,日振幅值达到15%的前5只证券
20251223,002046.SZ,国机精工,40.83,-6.3317,16.9,3847383756.0,619270153.1,698799167.36,1318069320.46,79529014.26,2.07,34.26,21590365533.96,日振幅值达到15%的前5只证券
20251223,002115.SZ,三维通信,10.78,-9.4118,23.06,1942116590.0,185308780.1,133306369.9,318615150.0,-52002410.2,-2.68,16.41,8108667834.96,日跌幅偏离值达到7%的前5只证券
20251223,002163.SZ,海南发展,17.59,10.0063,1.72,2791760670.0,197129517.88,491459356.78,688588874.66,294329838.9,10.54,24.67,14134424711.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002320.SZ,海峡股份,13.43,6.4184,9.5,4922694263.0,467907407.56,612991911.67,1080899319.23,145084504.11,2.95,21.96,30011579649.91,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002361.SZ,神剑股份,9.89,10.0111,41.59,3318831447.0,205805578.54,305693357.96,511498936.5,99887779.42,3.01,15.41,8002226311.76,日换手率达到20%的前5只证券
20251223,002407.SZ,多氟多,32.51,10.0169,16.22,5524474798.0,602012584.87,882034132.64,1484046717.51,280021547.77,5.07,26.86,35128707353.26,日涨幅偏离值达到7%的前5只证券
20251223,002565.SZ,顺灏股份,14.13,-10.0,23.6,3710971675.0,459910282.06,263223782.57,723134064.63,-196686499.49,-5.3,19.49,14977007617.86,日跌幅偏离值达到7%的前5只证券
20251223,002596.SZ,海南瑞泽,6.48,10.017,16.13,2138691889.0,134378035.04,266233402.17,400611437.21,131855367.13,6.17,18.73,7429483736.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002639.SZ,雪人集团,18.99,-2.2645,36.79,4609575740.0,653846388.08,454695451.77,1108541839.85,-199150936.31,-4.32,24.05,12355260620.94,日换手率达到20%的前5只证券
20251223,002759.SZ,天际股份,38.29,9.9971,17.41,3188213124.0,399865620.63,472695336.64,872560957.27,72829716.01,2.28,27.37,19181072740.97,日涨幅偏离值达到7%的前5只证券
20251223,002788.SZ,鹭燕医药,18.5,9.9881,25.91,1723798705.0,186406798.61,137631172.97,324037971.58,-48775625.64,-2.83,18.8,7063185318.5,日振幅值达到15%的前5只证券
20251223,002788.SZ,鹭燕医药,18.5,9.9881,25.91,3474389994.0,276055651.15,282759280.97,558814932.12,6703629.82,0.19,16.08,7063185318.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002792.SZ,通宇通讯,32.65,-7.6379,44.08,4945179671.0,534867340.52,347002681.04,881870021.56,-187864659.48,-3.8,17.83,10885071118.7,日换手率达到20%的前5只证券
20251223,002810.SZ,山东赫达,15.99,9.9725,13.48,1072820172.0,115615072.84,164559138.22,280174211.06,48944065.38,4.56,26.12,5150607113.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002837.SZ,英维克,103.84,10.0,9.03,7602747550.0,764309415.14,1606150406.89,2370459822.03,841840991.75,11.07,31.18,88284245684.8,日涨幅偏离值达到7%的前5只证券
20251223,002842.SZ,翔鹭钨业,15.08,9.9927,19.76,2316685161.0,309819293.05,259365055.68,569184348.73,-50454237.37,-2.18,24.57,4048411619.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,002865.SZ,钧达股份,44.55,-10.0,16.27,1682539694.0,272588705.16,173603595.34,446192300.5,-98985109.82,-5.88,26.52,10017771033.6,日跌幅偏离值达到7%的前5只证券
20251223,002910.SZ,庄园牧场,13.55,-9.787,39.75,984835099.0,146369441.08,71030590.6,217400031.68,-75338850.48,-7.65,22.07,2317889422.5,日跌幅偏离值达到7%的前5只证券
20251223,002969.SZ,嘉美包装,7.35,10.0299,0.56,67018645.0,13180896.0,41852711.15,55033607.15,28671815.15,42.78,82.12,6977503455.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251223,300062.SZ,中能电气,10.63,6.7269,34.31,1621061252.0,162236545.47,108640504.72,270877050.19,-53596040.75,-3.31,16.71,4873304897.5,日换手率达到30%的前5只证券
20251223,300086.SZ,康芝药业,13.71,3.7065,43.61,2738547142.0,373600823.66,259885302.1,633486125.76,-113715521.56,-4.15,23.13,6041757376.62,日换手率达到30%的前5只证券
20251223,300173.SZ,ST福能,4.49,-17.0055,18.13,587707094.0,35962841.42,39979892.0,75942733.42,4017050.58,0.68,12.92,3298918384.02,日跌幅达到15%的前5只证券
20251223,300189.SZ,神农种业,7.79,9.2567,62.17,4412175248.0,393667031.5,548362812.21,942029843.71,154695780.71,3.51,21.35,6903810176.46,日换手率达到30%的前5只证券
20251223,300189.SZ,神农种业,7.79,9.2567,62.17,8641383985.0,519272694.79,984265146.29,1503537841.08,464992451.5,5.38,17.4,6903810176.46,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251223,300321.SZ,同大股份,44.0,-16.9341,11.38,469608627.0,109933751.32,42551335.0,152485086.32,-67382416.32,-14.35,32.47,3902619600.0,日跌幅达到15%的前5只证券
20251223,300414.SZ,中光防雷,15.54,20.0,24.64,1152979408.0,60606121.0,208115407.0,268721528.0,147509286.0,12.79,23.31,4872234133.2,日涨幅达到15%的前5只证券
20251223,300506.SZ,*ST名家,4.35,14.7757,5.06,163097130.0,37870858.5,18682140.11,56552998.61,-19188718.39,-11.77,34.67,3195929831.55,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251223,300640.SZ,德艺文创,9.05,0.3326,35.5,707774967.0,118155239.0,73988869.8,192144108.8,-44166369.2,-6.24,27.15,1997779626.5,日换手率达到30%的前5只证券
20251223,300726.SZ,宏达电子,52.85,20.0045,19.59,2081898577.0,113971860.64,385349082.8,499320943.44,271377222.16,13.04,23.98,11333070655.55,日涨幅达到15%的前5只证券
20251223,300941.SZ,创识科技,23.1,-19.9861,25.16,627727566.0,73921908.4,36584843.0,110506751.4,-37337065.4,-5.95,17.6,2455255086.9,日跌幅达到15%的前5只证券
20251223,300990.SZ,同飞股份,93.0,20.0,14.41,997279623.0,164587778.7,178327352.84,342915131.54,13739574.14,1.38,34.39,7172437605.0,日涨幅达到15%的前5只证券
20251223,301123.SZ,奕东电子,72.53,20.0033,16.93,2613009653.0,130923301.1,265687469.89,396610770.99,134764168.79,5.16,15.18,16943008000.0,日涨幅达到15%的前5只证券
20251223,301408.SZ,华人健康,21.01,0.3343,43.57,1355385297.0,152490309.35,115101203.14,267591512.49,-37389106.21,-2.76,19.74,3134089076.03,日换手率达到30%的前5只证券
20251223,301449.SZ,天溯计量,101.01,174.4837,84.79,1018662026.0,22761018.46,81312277.44,104073295.9,58551258.98,5.75,10.22,1405378493.61,无价格涨跌幅限制的证券
20251223,301611.SZ,珂玛科技,83.67,9.7024,22.75,4477549671.0,851169246.82,709848349.26,1561017596.08,-141320897.56,-3.16,34.86,12264573504.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251223,301626.SZ,苏州天脉,195.38,16.0765,9.72,984690225.0,207967789.32,220174483.34,428142272.66,12206694.02,1.24,43.48,10280699829.24,日涨幅达到15%的前5只证券
20251223,301667.SZ,纳百川,115.0,408.175,86.16,1453849448.0,36782382.22,129168686.08,165951068.3,92386303.86,6.35,11.41,2586862785.0,无价格涨跌幅限制的证券
20251223,600151.SH,航天机电,16.06,-9.9776,17.86,4281419315.0,823883904.46,309260629.33,1133144533.79,-514623275.13,-12.02,26.47,23034091729.22,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251223,600179.SH,安通控股,4.92,10.0671,4.25,806539689.0,192519206.0,154571268.83,347090474.83,-37947937.17,-4.71,43.03,19002410195.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251223,600179.SH,安通控股,4.92,10.0671,4.25,1121450752.0,192724087.0,224243452.18,416967539.18,31519365.18,2.81,37.18,19002410195.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,600200.SH,退市苏吴,0.31,-3.125,3.9,8405933.0,2391211.0,1556507.0,3947718.0,-834704.0,-9.93,46.96,220372638.8,退市整理的证券
20251223,600343.SH,航天动力,38.0,2.3431,25.1,6086543026.0,546611503.14,641124859.52,1187736362.66,94513356.38,1.55,19.51,24251841224.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251223,600515.SH,海南机场,5.39,2.6667,7.66,6660408463.0,506095998.63,532969032.81,1039065031.44,26873034.18,0.4,15.6,49458707418.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,600550.SH,保变电气,11.17,10.0493,11.3,2193058658.0,144881487.59,394786159.77,539667647.36,249904672.18,11.4,24.61,20569873121.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251223,600693.SH,东百集团,19.5,4.0555,25.66,4366687017.0,376659453.88,346647014.2,723306468.08,-30012439.68,-0.69,16.56,16944579249.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251223,600706.SH,曲江文旅,10.67,-10.0337,19.07,532967245.0,77777167.7,43611110.0,121388277.7,-34166057.7,-6.41,22.78,2710502073.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251223,600730.SH,中国高科,12.89,-9.986,0.8,60307154.0,35225792.0,12985386.0,48211178.0,-22240406.0,-36.88,79.94,7561995865.78,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251223,600838.SH,上海九百,12.02,4.5217,32.38,1491436727.0,124639084.6,128886774.8,253525859.4,4247690.2,0.28,17.0,4818601411.62,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251223,600858.SH,银座股份,7.17,5.5965,19.35,704903185.0,65087212.0,72237422.92,137324634.92,7150210.92,1.01,19.48,3710819367.93,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251223,601208.SH,东材科技,26.63,9.9959,6.87,4594646277.0,482332307.24,660589833.55,1142922140.79,178257526.31,3.88,24.88,27112477919.42,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,603069.SH,海汽集团,28.88,10.019,1.82,165834447.0,12239344.0,94391392.0,106630736.0,82152048.0,49.54,64.3,9126080000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251223,603069.SH,海汽集团,28.88,10.019,1.82,561921538.0,58432868.7,127692028.0,186124896.7,69259159.3,12.33,33.12,9126080000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,603163.SH,圣晖集成,71.01,10.0077,1.38,95355814.0,17812600.0,34643054.89,52455654.89,16830454.89,17.65,55.01,7101000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251223,603163.SH,圣晖集成,71.01,10.0077,1.38,266208742.0,31778422.0,60794685.89,92573107.89,29016263.89,10.9,34.77,7101000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,603248.SH,锡华科技,36.81,264.4554,80.28,1529323780.0,112608909.29,105160715.68,217769624.97,-7448193.61,-0.49,14.24,2551261271.58,无价格涨跌幅限制的证券
20251223,603344.SH,星德胜,34.12,5.7657,39.39,719701028.0,116015507.87,153969636.09,269985143.96,37954128.22,5.27,37.51,1843537037.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251223,603344.SH,星德胜,34.12,5.7657,39.39,968883808.0,146005496.77,183853997.54,329859494.31,37848500.77,3.91,34.05,1843537037.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,603601.SH,再升科技,10.03,-7.9817,36.44,4101289287.0,284588729.41,234094971.5,518683700.91,-50493757.91,-1.23,12.65,10332533455.71,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251223,603679.SH,华体科技,15.65,-10.0058,26.14,685921234.0,87931001.57,48478870.9,136409872.47,-39452130.67,-5.75,19.89,2578998102.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251223,603696.SH,安记食品,24.44,9.991,7.04,1389596853.0,111399533.9,287503786.89,398903320.79,176104252.99,12.67,28.71,5748288000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,603698.SH,航天工程,30.93,9.9929,14.19,5297085692.0,473098725.52,503974391.16,977073116.68,30875665.64,0.58,18.45,16578170700.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,603929.SH,亚翔集成,108.31,10.0041,3.82,1426215860.0,211848741.39,233534409.35,445383150.74,21685667.96,1.52,31.23,23109021600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,603977.SH,国泰集团,14.59,-6.6539,19.13,1821825990.0,270155144.16,288956123.14,559111267.3,18800978.98,1.03,30.69,9063918270.52,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251223,605167.SH,利柏特,13.92,10.0395,12.36,730075386.0,69179772.4,118364734.42,187544506.82,49184962.02,6.74,25.69,6251054400.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251223,605167.SH,利柏特,13.92,10.0395,12.36,875520022.0,74320787.75,141031607.42,215352395.17,66710819.67,7.62,24.6,6251054400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251223,605580.SH,恒盛能源,31.28,-9.9856,5.7,516327810.0,114539121.91,59916111.8,174455233.71,-54623010.11,-10.58,33.79,8758400000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251223,688125.SH,安达智能,110.3,15.5095,5.01,434150100.0,124103002.29,116436066.92,240539069.21,-7666935.37,-1.77,55.4,9010377880.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251223,688125.SH,安达智能,110.3,15.5095,5.01,688045700.0,181790135.56,180747575.88,362537711.44,-1042559.68,-0.15,52.69,9010377880.8,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251223,688376.SH,美埃科技,64.2,20.0,6.9,581080500.0,185882392.79,86115481.1,271997873.89,-99766911.69,-17.17,46.81,8681512410.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251223,688727.SH,恒坤新材,50.6,4.7619,36.37,952673200.0,86967282.99,191613517.18,278580800.17,104646234.19,10.98,29.24,2542304149.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251223,920023.BJ,田野股份,5.22,-11.6751,42.16,664488700.0,83089508.92,71204707.4,154294216.32,-11884801.52,-1.79,23.22,1403180526.6,当日换手率达到20%的前5只股票
20251223,920091.BJ,大鹏工业,71.88,-7.8462,36.73,362681500.0,38595040.85,63194076.56,101789117.41,24599035.71,6.78,28.07,976913892.0,当日换手率达到20%的前5只股票
20251223,920680.BJ,广道退,1.02,-12.069,28.05,14167100.0,2723809.53,3056254.37,5780063.9,332444.84,2.35,40.8,47831210.88,当日换手率达到20%的前5只股票
20251223,920786.BJ,骑士乳业,11.11,-5.2048,25.65,437001600.0,47299717.13,37441802.97,84741520.1,-9857914.16,-2.26,19.39,1579802615.05,当日换手率达到20%的前5只股票
20251223,920885.BJ,星辰科技,24.88,-13.3101,26.61,615027000.0,62317840.0,61980719.73,124298559.73,-337120.27,-0.05,20.21,2169466211.6,当日换手率达到20%的前5只股票
20251224,000609.SZ,ST中迪,9.15,-1.6129,4.72,521879954.0,50646231.93,61534106.7,112180338.63,10887874.77,2.09,21.5,2663183188.8,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,000759.SZ,中百集团,8.79,-1.3468,37.38,2237624021.0,223322943.0,192659097.5,415982040.5,-30663845.5,-1.37,18.59,5763655959.75,日换手率达到20%的前5只证券
20251224,000796.SZ,凯撒旅业,7.84,9.9579,28.9,2896403952.0,261044943.78,287486561.7,548531505.48,26441617.92,0.91,18.94,10433211790.4,日涨幅偏离值达到7%的前5只证券
20251224,001208.SZ,华菱线缆,21.05,6.0988,49.18,2635643350.0,203006673.56,302209509.03,505216182.59,99202835.47,3.76,19.17,5544522574.35,日换手率达到20%的前5只证券
20251224,001331.SZ,胜通能源,34.79,9.9905,4.89,387820765.0,114886200.17,156223973.5,271110173.67,41337773.33,10.66,69.91,5840394872.41,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,001336.SZ,楚环科技,28.67,-9.9843,25.97,349032518.0,79058952.0,28207082.0,107266034.0,-50851870.0,-14.57,30.73,1335539197.2,日跌幅偏离值达到7%的前5只证券
20251224,002080.SZ,中材科技,40.36,6.4627,6.35,11386985303.0,2044256678.78,2199676987.68,4243933666.46,155420308.9,1.36,37.27,67729067850.24,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002149.SZ,西部材料,42.0,8.4711,29.92,5778726649.0,533478430.04,562174291.13,1095652721.17,28695861.09,0.5,18.96,20501849508.0,日振幅值达到15%的前5只证券
20251224,002163.SZ,海南发展,19.35,10.0057,15.77,2410140117.0,358560259.95,520726657.53,879286917.48,162166397.58,6.73,36.48,15548670731.25,日涨幅偏离值达到7%的前5只证券
20251224,002164.SZ,宁波东力,15.46,-10.0116,8.56,645304605.0,114704733.16,66299063.38,181003796.54,-48405669.78,-7.5,28.05,7417324870.28,日跌幅偏离值达到7%的前5只证券
20251224,002201.SZ,九鼎新材,10.29,10.0535,3.53,537144847.0,60986332.95,145705645.28,206691978.23,84719312.33,15.77,38.48,6194820991.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002289.SZ,*ST宇顺,29.66,4.9912,1.24,333267525.0,111995781.32,61425544.0,173421325.32,-50570237.32,-15.17,52.04,8303427720.78,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002306.SZ,*ST云网,2.03,5.1813,0.8,26433310.0,10196933.0,11295359.0,21492292.0,1098426.0,4.16,81.31,1652256406.36,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002361.SZ,神剑股份,10.88,10.0101,32.12,2647395140.0,248466516.32,283370664.68,531837181.0,34904148.36,1.32,20.09,8803258065.92,日涨幅偏离值达到7%的前5只证券
20251224,002361.SZ,神剑股份,10.88,10.0101,32.12,5966226586.0,420507469.52,559846171.72,980353641.24,139338702.2,2.34,16.43,8803258065.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002378.SZ,章源钨业,15.0,-7.7491,11.03,2003770389.0,325944503.02,163953669.24,489898172.26,-161990833.78,-8.08,24.45,17926820535.0,日跌幅偏离值达到7%的前5只证券
20251224,002569.SZ,*ST步森,11.26,4.2593,3.42,91591748.0,21130005.0,29421853.5,50551858.5,8291848.5,9.05,55.19,1575909345.5,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251224,002571.SZ,德力股份,10.35,-6.0799,18.32,576466003.0,79756303.94,74068456.0,153824759.94,-5687847.94,-0.99,26.68,3087469045.8,日振幅值达到15%的前5只证券
20251224,002596.SZ,海南瑞泽,6.22,-4.0123,34.79,2542679647.0,275948743.7,251936978.92,527885722.62,-24011764.78,-0.94,20.76,7131387166.96,日换手率达到20%的前5只证券
20251224,002639.SZ,雪人集团,19.43,2.317,35.24,4427692811.0,565605899.81,360289933.02,925895832.83,-205315966.79,-4.64,20.91,12641533115.58,日换手率达到20%的前5只证券
20251224,002703.SZ,浙江世宝,20.42,10.0216,25.6,3016092541.0,280808434.13,339732842.15,620541276.28,58924408.02,1.95,20.57,11967101671.08,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,天际股份,42.12,10.0026,31.76,6596996019.0,501204553.92,783661665.45,1284866219.37,282457111.53,4.28,19.48,21099680957.16,日涨幅偏离值达到7%的前5只证券
20251224,002759.SZ,天际股份,42.12,10.0026,31.76,12630684835.0,1021767298.64,1308433831.5,2330201130.14,286666532.86,2.27,18.45,21099680957.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002789.SZ,*ST建艺,9.52,4.9614,4.71,130742713.0,26991620.4,34540755.8,61532376.2,7549135.4,5.77,47.06,1489557262.48,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
